update,ablation,scenario,rollout_reward_mean,episode_count,coverage_ratio,inspection_success_rate,target_detection_rate,mission_success,mission_time,collision_count,invalid_action_count,policy_loss,value_loss,entropy,approx_kl,clip_fraction,mean_action_probability
395,without_safety_shaping,1,0.25898894647252746,459,0.6475,0.0,0.625,0,940,0,0,-0.0038571390323340893,7.170015335083008,1.4874887466430664,0.0009326305007562041,0.0,0.25879785418510437
396,without_safety_shaping,1,0.9410223891427449,460,0.383125,0.0,0.125,0,196,0,0,0.0009558530291542411,174.10336303710938,1.450465202331543,-0.0005845976993441582,0.0,0.27007171511650085
397,without_safety_shaping,1,0.5345802379415545,460,0.5175,0.0,0.25,0,452,0,0,0.00023327147937379777,48.470096588134766,1.4680838584899902,0.0008076564408838749,0.0,0.2547098994255066
398,without_safety_shaping,1,0.433162658486026,460,0.54875,0.125,0.375,0,708,0,0,-0.0017028413712978363,22.086156845092773,1.4714349508285522,-0.000280511740129441,0.0,0.25432997941970825
399,without_safety_shaping,1,0.1990556913715409,460,0.569375,0.125,0.375,0,964,0,0,-0.004529702011495829,13.40542984008789,1.5071762800216675,-0.0005379659123718739,0.0,0.248952254652977
400,without_safety_shaping,1,0.7547121684419835,463,0.275,0.0,0.0,0,174,0,0,-5.7787325204117224e-05,399.2841796875,1.4531495571136475,-0.0005585579201579094,0.0,0.2645964026451111
401,without_safety_shaping,1,0.7322676536250583,463,0.534375,0.0,0.5,0,430,0,0,0.00029209008789621294,126.1344985961914,1.478581428527832,0.0008097567479126155,0.0,0.25567877292633057
402,without_safety_shaping,1,0.3973226048806282,463,0.616875,0.0,0.625,0,686,0,0,-0.005780920386314392,6.418707847595215,1.4939947128295898,-0.00046015175757929683,0.0,0.24868427217006683
403,without_safety_shaping,1,0.3014672155068183,463,0.641875,0.0,0.625,0,942,0,0,-0.004428239539265633,6.76564884185791,1.4677979946136475,0.00114158121868968,0.0,0.25794467329978943
404,without_safety_shaping,1,0.6460351997775433,465,0.1925,0.0,0.125,0,133,0,0,-0.000908341258764267,122.63440704345703,1.4140552282333374,0.0005342699587345123,0.0,0.278044730424881
405,without_safety_shaping,1,0.8843022581022524,465,0.444375,0.0,0.625,0,389,0,0,-0.0010160630336031318,81.83785247802734,1.4213111400604248,0.0011597918346524239,0.0,0.2675037980079651
406,without_safety_shaping,1,0.37981388115440495,465,0.56625,0.0,0.75,0,645,0,0,-0.0036402116529643536,12.402966499328613,1.4218724966049194,0.003830875735729933,0.0,0.2687976062297821
407,without_safety_shaping,1,0.39501802145241527,465,0.584375,0.0,0.75,0,901,0,0,-0.0014812760055065155,6.452142238616943,1.4332298040390015,0.0006822226569056511,0.0,0.26570212841033936
408,without_safety_shaping,1,0.9962074640898209,468,0.068125,0.0,0.0,0,30,0,0,-0.002256705891340971,273.99676513671875,1.3698548078536987,0.0023153075017035007,0.0,0.2926585376262665
409,without_safety_shaping,1,0.7970321051088831,468,0.406875,0.0,0.375,0,286,0,0,-0.0028888999950140715,129.247802734375,1.4000500440597534,-0.0007152510806918144,0.0,0.2812020182609558
410,without_safety_shaping,1,0.5181229991226246,468,0.576875,0.0,0.625,0,542,0,0,-0.0003582841600291431,8.587959289550781,1.4338363409042358,0.0007023002835921943,0.0,0.27190226316452026
411,without_safety_shaping,1,0.45194894413242537,468,0.690625,0.0,0.625,0,798,0,0,-0.0010611613979563117,6.157354831695557,1.4481961727142334,0.0002756328321993351,0.0,0.26855579018592834
412,without_safety_shaping,1,0.5168666648169165,469,0.099375,0.0,0.125,0,54,0,0,-0.0011206164490431547,84.4542465209961,1.413706660270691,9.655269968789071e-05,0.0,0.28588569164276123
413,without_safety_shaping,1,0.5363976341286616,470,0.233125,0.0,0.125,0,170,0,0,-0.0005451031029224396,137.61500549316406,1.3964723348617554,0.00020260270684957504,0.0,0.28401321172714233
414,without_safety_shaping,1,0.6796456818458978,470,0.559375,0.0,0.375,0,426,0,0,3.562743586371653e-05,86.54389953613281,1.4010028839111328,-0.0002708177489694208,0.0,0.2812100052833557
415,without_safety_shaping,1,0.8060556386250255,471,0.31125,0.0,0.0,0,221,0,0,-0.0001561865210533142,201.62269592285156,1.3876256942749023,-0.0002712411805987358,0.0,0.2831363081932068
416,without_safety_shaping,1,0.2841845856864893,471,0.55375,0.0,0.125,0,477,0,0,-7.64193682698533e-05,27.138751983642578,1.4208569526672363,-0.00012020068243145943,0.0,0.28053537011146545
417,without_safety_shaping,1,1.0244962130163913,473,0.1075,0.0,0.125,0,47,0,0,-0.00015499877918045968,303.45367431640625,1.3829452991485596,7.460049528162926e-05,0.0,0.29033055901527405
418,without_safety_shaping,1,0.6930881252410472,473,0.365,0.0,0.375,0,303,0,0,-9.830606722971424e-05,105.93002319335938,1.4122843742370605,0.0001376061700284481,0.0,0.2920508086681366
419,without_safety_shaping,1,0.3623394226547134,473,0.546875,0.0,0.5,0,559,0,0,-0.0015655722236260772,13.957905769348145,1.4150290489196777,0.0003829803317785263,0.0,0.278402179479599
420,without_safety_shaping,1,0.41196340887722727,473,0.7825,0.0,0.625,0,815,0,0,-0.001536655006930232,5.592824459075928,1.4092140197753906,0.00017947766173165292,0.0,0.2846389412879944
421,without_safety_shaping,1,0.7656379160830511,474,0.168125,0.0,0.25,0,71,0,0,-0.00032352408743463457,57.51226806640625,1.4386037588119507,-0.00030277748010121286,0.0,0.2688537836074829
422,without_safety_shaping,1,0.6242679515344207,474,0.449375,0.0,0.25,0,327,0,0,0.00025099609047174454,24.077960968017578,1.446704626083374,-7.367243233602494e-05,0.0,0.27175652980804443
423,without_safety_shaping,1,0.6726595189702493,474,0.643125,0.125,0.625,0,583,0,0,-0.00046638245112262666,58.9758415222168,1.4324967861175537,-0.00043478174484334886,0.0,0.27251291275024414
424,without_safety_shaping,1,0.4955200705790048,474,0.74125,0.125,0.875,0,839,0,0,-0.001008473103865981,6.377588272094727,1.4271469116210938,0.0004343980399426073,0.0,0.26820191740989685
425,without_safety_shaping,1,0.8561831864626583,475,0.130625,0.0,0.0,0,95,0,0,-0.00021830263722222298,125.98736572265625,1.4231934547424316,0.0005355250905267894,0.0,0.28205764293670654
426,without_safety_shaping,1,0.7478880854760064,475,0.41625,0.0,0.5,0,351,0,0,-0.00038342675543390214,43.85926818847656,1.4074878692626953,0.0007566282292827964,0.0,0.274082750082016
427,without_safety_shaping,1,0.8290562309593952,476,0.21625,0.0,0.375,0,110,0,0,-0.0008307292009703815,217.761962890625,1.3843626976013184,-9.440708527108654e-05,0.0,0.2855222821235657
428,without_safety_shaping,1,0.8840073977648899,476,0.49875,0.0,0.75,0,366,0,0,-0.0004912534495815635,69.22219848632812,1.3841619491577148,-0.00015922682359814644,0.0,0.2828570008277893
429,without_safety_shaping,1,0.55215365076333,476,0.75875,0.0,0.875,0,622,0,0,-0.0005384106189012527,15.261075973510742,1.4069757461547852,0.0005901890690438449,0.0,0.27739423513412476
430,without_safety_shaping,1,0.21350407994304987,477,0.029375,0.0,0.0,0,12,0,0,8.351914584636688e-05,61.23244857788086,1.400110125541687,0.00020215629774611443,0.0,0.27998650074005127
431,without_safety_shaping,1,1.2533812769725046,479,0.414375,0.0,0.375,0,220,0,0,1.056740711646853e-05,211.89981079101562,1.3872908353805542,0.00011758273467421532,0.0,0.28575029969215393
432,without_safety_shaping,1,0.5241428218426449,479,0.55,0.0,0.5,0,476,0,0,-0.0024044341407716274,8.15014934539795,1.4335235357284546,0.0005799659411422908,0.0,0.27379828691482544
433,without_safety_shaping,1,0.4535395590792177,479,0.671875,0.0,0.5,0,732,0,0,-0.003025342244654894,5.975754261016846,1.4153878688812256,-0.001393290120176971,0.0,0.28224480152130127
434,without_safety_shaping,1,0.26950475062039914,479,0.73625,0.0,0.5,0,988,0,0,0.002007625997066498,4.966537952423096,1.446596384048462,-0.00020184554159641266,0.0,0.27431315183639526
435,without_safety_shaping,1,0.8399678618334292,480,0.445,0.0,0.0,0,244,0,0,0.0017011401941999793,139.8404541015625,1.4058618545532227,-0.00026168784825131297,0.0,0.2801281809806824
436,without_safety_shaping,1,0.7084724819324038,480,0.67875,0.0,0.625,0,500,0,0,-0.0009322402765974402,110.43441009521484,1.3950183391571045,-5.387778946897015e-05,0.0,0.2756050229072571
437,without_safety_shaping,1,0.47223981541719695,480,0.775625,0.0,0.625,0,756,0,0,-0.003238024190068245,5.327201843261719,1.4134701490402222,-0.00040452959365211427,0.0,0.2845877408981323
438,without_safety_shaping,1,0.31630026722268667,481,0.02375,0.0,0.0,0,12,0,0,-0.002184887183830142,9.899351119995117,1.3984607458114624,0.0004351777024567127,0.0,0.2831099033355713
439,without_safety_shaping,1,1.2021750287512987,482,0.24125,0.0,0.125,0,168,0,0,-0.0007400847971439362,399.5073547363281,1.3667666912078857,0.0012764397542923689,0.0,0.2873724400997162
440,without_safety_shaping,1,0.795652263554075,482,0.40125,0.0,0.375,0,424,0,0,-0.0011304065119475126,64.11958312988281,1.3534082174301147,-1.0294374078512192e-05,0.0,0.303191602230072
441,without_safety_shaping,1,0.42188113632619206,482,0.548125,0.0,0.375,0,680,0,0,-0.012501686811447144,7.666736602783203,1.3866698741912842,0.0030839366372674704,0.0,0.28928518295288086
442,without_safety_shaping,1,0.7376664566509135,483,0.273125,0.0,0.25,0,124,0,0,0.0030894135124981403,181.66085815429688,1.3120248317718506,0.004942548926919699,0.0,0.3188931941986084
443,without_safety_shaping,1,0.5301266541873701,483,0.485,0.0,0.25,0,380,0,0,0.007953613996505737,14.404254913330078,1.3840980529785156,0.0013213808415457606,0.0,0.3045331835746765
444,without_safety_shaping,1,0.43110249198616657,483,0.630625,0.0,0.25,0,636,0,0,0.0008339646155945957,7.557714462280273,1.3745602369308472,0.0004119019431527704,0.0,0.2951825261116028
445,without_safety_shaping,1,0.6100375497971982,483,0.645625,0.125,0.25,0,892,0,0,-0.0017770351842045784,54.67365264892578,1.3921809196472168,-0.00034493859857320786,0.0,0.29217714071273804
446,without_safety_shaping,1,0.9400707346176205,484,0.415,0.0,0.25,0,236,0,0,-0.0007447116076946259,194.48977661132812,1.3373697996139526,-7.067108526825905e-05,0.0,0.3188561499118805
447,without_safety_shaping,1,0.5194242844627297,484,0.680625,0.0,0.375,0,492,0,0,-0.0024825232103466988,15.81423282623291,1.398036003112793,0.00048773473827168345,0.0,0.28641971945762634
448,without_safety_shaping,1,1.1328528135782108,486,0.373125,0.0,0.375,0,169,0,0,-0.0015732895117253065,300.6183776855469,1.2932828664779663,-0.0004204383003525436,0.0,0.3348112106323242
449,without_safety_shaping,1,0.5506266959648656,486,0.641875,0.0,0.625,0,425,0,0,-0.001665725139901042,54.576446533203125,1.3496627807617188,7.659026596229523e-05,0.0,0.30840715765953064
450,without_safety_shaping,1,0.24859458055288997,486,0.69,0.0,0.625,0,681,0,0,-0.0021756633650511503,10.592321395874023,1.3537715673446655,0.0011981502175331116,0.0,0.30457842350006104
451,without_safety_shaping,1,0.9488456321001877,487,0.306875,0.0,0.25,0,230,0,0,0.0005629329825751483,157.5570831298828,1.3060359954833984,-0.0013200723333284259,0.0,0.32802486419677734
452,without_safety_shaping,1,0.41823989643762616,487,0.41875,0.125,0.25,0,486,0,0,-0.0012194713344797492,17.82721710205078,1.344870924949646,0.0007748057832941413,0.0,0.3108533024787903
453,without_safety_shaping,1,0.6899103969699354,487,0.58,0.25,0.375,0,742,0,0,-0.0010381325846537948,129.2452392578125,1.3763949871063232,0.00032068914151750505,0.0,0.2941145896911621
454,without_safety_shaping,1,0.7795624028349266,488,0.286875,0.0,0.375,0,211,0,0,-0.000431371241575107,110.22659301757812,1.3637809753417969,0.00026684970362111926,0.0,0.3064759373664856
455,without_safety_shaping,1,0.6877823548577453,488,0.600625,0.0,0.875,0,467,0,0,-0.0006283590337261558,21.98967742919922,1.3790137767791748,0.0003956512955483049,0.0,0.2929905652999878
456,without_safety_shaping,1,0.3926549986790633,488,0.685625,0.0,0.875,0,723,0,0,-0.00056450319243595,8.78097915649414,1.399428129196167,0.00026500257081352174,0.0,0.28738099336624146
457,without_safety_shaping,1,0.3598496477255253,488,0.7075,0.0,0.875,0,979,0,0,8.282748603960499e-05,18.032001495361328,1.4081168174743652,0.00026641073054634035,0.0,0.28313571214675903
458,without_safety_shaping,1,0.513902826292906,492,0.163125,0.0,0.125,0,71,0,0,-0.00020743379718624055,328.4884948730469,1.312907338142395,0.0003711199387907982,0.0,0.3326745629310608
459,without_safety_shaping,1,1.0426638384396938,492,0.5875,0.0,0.75,0,327,0,0,-0.00013741105794906616,140.80746459960938,1.3803737163543701,-0.0001623105927137658,0.0,0.29141780734062195
460,without_safety_shaping,1,0.3567499464584216,492,0.7125,0.0,0.875,0,583,0,0,-0.0025148894637823105,7.2425336837768555,1.3847720623016357,0.0008728117682039738,0.0,0.2965802848339081
461,without_safety_shaping,1,0.481759209476877,493,0.2725,0.125,0.0,0,160,0,0,-0.0015248823910951614,83.08353424072266,1.3634018898010254,-0.0012527424842119217,0.0,0.3084576427936554
462,without_safety_shaping,1,0.29729272718668653,493,0.436875,0.125,0.125,0,416,0,0,-0.0006347044254653156,75.80148315429688,1.3950278759002686,-0.0004489297862164676,0.0,0.2866816520690918
463,without_safety_shaping,1,0.767591505196151,493,0.746875,0.125,0.5,0,672,0,0,-0.00010269818449160084,76.09766387939453,1.417603850364685,-0.0002081003040075302,0.0,0.28071755170822144
464,without_safety_shaping,1,0.3566325069969025,493,0.79375,0.125,0.625,0,928,0,0,-0.0010290443897247314,16.380645751953125,1.4365425109863281,-0.0005827057175338268,0.0,0.28385794162750244
465,without_safety_shaping,1,0.4590846193514153,497,0.199375,0.0,0.0,0,106,0,0,-0.0006023130263201892,268.9684753417969,1.3559503555297852,0.000952807255089283,0.0,0.3008272349834442
466,without_safety_shaping,1,0.6083898410752226,497,0.339375,0.0,0.125,0,362,0,0,-0.0004575991479214281,62.39402770996094,1.4072365760803223,-0.0001091820522560738,0.0,0.28137367963790894
467,without_safety_shaping,1,0.6366718651661358,497,0.659375,0.0,0.625,0,618,0,0,0.00015231221914291382,69.33097839355469,1.4195713996887207,-2.138456329703331e-05,0.0,0.28785035014152527
468,without_safety_shaping,1,0.505974237825285,497,0.7775,0.0,1.0,0,874,0,0,-0.0007148577715270221,9.928733825683594,1.3948148488998413,-0.00014744079089723527,0.0,0.29417407512664795
469,without_safety_shaping,1,1.0795327727278163,499,0.199375,0.0,0.25,0,95,0,0,0.0004429494438227266,325.0384521484375,1.3729848861694336,0.0009381584823131561,0.0,0.3112001419067383
470,without_safety_shaping,1,0.5380254519905066,499,0.365625,0.0,0.5,0,351,0,0,-0.0011949546169489622,10.16801929473877,1.3896360397338867,0.000247130956267938,0.0,0.2818063497543335
471,without_safety_shaping,1,0.6509549925467581,499,0.67125,0.0,0.875,0,607,0,0,-0.0013157576322555542,15.135136604309082,1.405086874961853,-0.0003949922393076122,0.0,0.28108951449394226
472,without_safety_shaping,1,0.3162422317218443,499,0.694375,0.0,0.875,0,863,0,0,-0.0006348872557282448,6.906015396118164,1.414993166923523,0.0014173358213156462,0.0,0.2757590413093567
473,without_safety_shaping,1,0.6961020044509496,500,0.155,0.0,0.25,0,119,0,0,-0.00023201946169137955,177.88726806640625,1.3729084730148315,0.0008762387442402542,0.0,0.28800269961357117
474,without_safety_shaping,1,0.8767004798773996,500,0.4275,0.0,0.625,0,375,0,0,-0.0007772945682518184,70.53705596923828,1.3753232955932617,0.0004906104877591133,0.0,0.28710639476776123
475,without_safety_shaping,1,0.6448461484615109,500,0.714375,0.0,0.875,0,631,0,0,-0.0008781105279922485,13.26466178894043,1.4020564556121826,0.0005522053688764572,0.0,0.28265461325645447
476,without_safety_shaping,1,0.3667439644473234,500,0.789375,0.0,0.875,0,887,0,0,-0.0029228474013507366,4.554721832275391,1.3992986679077148,0.00023265602067112923,0.0,0.28836530447006226
477,without_safety_shaping,1,0.5253884153007675,501,0.289375,0.0,0.0,0,143,0,0,-0.0008574221283197403,50.80755615234375,1.3911584615707397,0.0002047958259936422,0.0,0.30082711577415466
478,without_safety_shaping,1,1.0309933842891041,504,0.2175,0.0,0.125,0,152,0,0,-0.0013566911220550537,282.2734680175781,1.3818786144256592,-0.001376753905788064,0.0,0.2985466718673706
479,without_safety_shaping,1,0.7791978554232628,504,0.490625,0.0,0.875,0,408,0,0,0.0001320882438449189,81.29238891601562,1.4505432844161987,-0.00012297013017814606,0.0,0.27016782760620117
480,without_safety_shaping,1,1.0132848687435398,507,0.12125,0.0,0.375,0,73,0,0,-0.0016621255781501532,524.0770874023438,1.3718347549438477,0.0004345139896031469,0.0,0.30249500274658203
481,without_safety_shaping,1,0.6510902923428148,507,0.486875,0.0,0.375,0,329,0,0,0.0002247228694614023,17.199363708496094,1.4535281658172607,0.00010176764044445008,0.0,0.26179176568984985
482,without_safety_shaping,1,0.6705076130747329,507,0.639375,0.125,0.5,0,585,0,0,-0.0020921435207128525,40.98912048339844,1.4580210447311401,0.0006098067387938499,0.0,0.26902031898498535
483,without_safety_shaping,1,0.6201890008014743,507,0.77625,0.125,0.875,0,841,0,0,-0.001749458140693605,19.144023895263672,1.4226773977279663,-7.748293683107477e-06,0.0,0.2705773711204529
484,without_safety_shaping,1,0.51180760715215,509,0.065,0.0,0.0,0,40,0,0,-0.000375308096408844,54.74177551269531,1.3972047567367554,0.0009197054314427078,0.0,0.2995031774044037
485,without_safety_shaping,1,0.9776609835632826,509,0.386875,0.125,0.375,0,296,0,0,-0.00017923055565916002,129.98101806640625,1.424628734588623,-0.0001713962701614946,0.0,0.2816157937049866
486,without_safety_shaping,1,0.6524711536646919,509,0.614375,0.125,0.625,0,552,0,0,-0.0017191482475027442,28.43732452392578,1.4307645559310913,-0.00046545531949959695,0.0,0.27244070172309875
487,without_safety_shaping,1,0.39028326598054264,509,0.74,0.125,0.625,0,808,0,0,-0.005792398005723953,2.9061431884765625,1.4542427062988281,0.0027852633502334356,0.0,0.2725638747215271
488,without_safety_shaping,1,0.8260012911996455,510,0.14375,0.0,0.25,0,64,0,0,-0.0012817358365282416,82.12507629394531,1.4201692342758179,0.003840536577627063,0.0,0.27861887216567993
489,without_safety_shaping,1,0.6451704664282261,510,0.425,0.0,0.5,0,320,0,0,-0.0015757093206048012,21.350557327270508,1.4033926725387573,0.0019350277725607157,0.0,0.27911972999572754
490,without_safety_shaping,1,0.5359332099736775,510,0.6475,0.0,0.625,0,576,0,0,-0.002556883729994297,10.449980735778809,1.4087600708007812,0.0006577417952939868,0.0,0.2826409935951233
491,without_safety_shaping,1,0.3454126518072371,510,0.738125,0.0,0.625,0,832,0,0,0.0031403552275151014,10.044198036193848,1.4157869815826416,-0.0009908729698508978,0.0,0.2741601765155792
492,without_safety_shaping,1,0.617928923066529,511,0.18125,0.0,0.125,0,88,0,0,6.589542317669839e-05,88.89163208007812,1.3817986249923706,0.00033509297645650804,0.0,0.28940027952194214
493,without_safety_shaping,1,0.5520812455306441,511,0.429375,0.0,0.375,0,344,0,0,-0.002115029376000166,35.076812744140625,1.4009602069854736,0.0003587066603358835,0.0,0.27956488728523254
