update,ablation,scenario,rollout_reward_mean,episode_count,coverage_ratio,inspection_success_rate,target_detection_rate,mission_success,mission_time,collision_count,invalid_action_count,policy_loss,value_loss,entropy,approx_kl,clip_fraction,mean_action_probability
573,full_ca_hmappo,1,0.7974435775336133,232,0.6275,0.0,0.5,0,485,0,0,-0.00020500831305980682,81.43833923339844,1.3785278797149658,-0.00017003933317027986,0.0,0.2722787857055664
574,full_ca_hmappo,1,0.41634242340296623,232,0.738125,0.0,0.75,0,741,0,0,-0.0014173034578561783,4.535924911499023,1.403197169303894,-3.176896598233725e-06,0.0,0.2661570608615875
575,full_ca_hmappo,1,0.27573962121277873,232,0.751875,0.0,0.75,0,997,0,0,0.00016357160347979516,5.116047382354736,1.0839052200317383,0.0007571742753498256,0.0,0.43346676230430603
576,full_ca_hmappo,1,0.9679787861141449,233,0.291875,0.0,0.375,0,253,0,0,0.0004287268966436386,401.15777587890625,1.3796213865280151,-0.0002582737652119249,0.0,0.2773436903953552
577,full_ca_hmappo,1,0.5101516048707708,233,0.534375,0.0,0.375,0,509,0,0,-0.0014095648657530546,10.468198776245117,1.403217077255249,0.00018382444977760315,0.0,0.26597070693969727
578,full_ca_hmappo,1,0.38605695166006626,233,0.61625,0.0,0.375,0,765,0,0,-0.002653564093634486,4.190291404724121,1.3972676992416382,0.0028433441184461117,0.0,0.267530620098114
579,full_ca_hmappo,1,0.3924706525158399,234,0.026875,0.0,0.0,0,21,0,0,-0.002328482223674655,30.261737823486328,1.0992610454559326,0.0006583867943845689,0.0,0.42800769209861755
580,full_ca_hmappo,1,0.9287630436829204,234,0.379375,0.0,0.25,0,277,0,0,-2.531583231757395e-05,156.73504638671875,1.3309240341186523,0.00047986535355448723,0.0,0.30358147621154785
581,full_ca_hmappo,1,0.529940059867613,234,0.545625,0.0,0.25,0,533,0,0,0.00048219537711702287,5.099421501159668,1.4175758361816406,-6.155514711281285e-05,0.0,0.26284360885620117
582,full_ca_hmappo,1,0.4835587635379852,234,0.68125,0.0,0.625,0,789,0,0,-0.00031238546944223344,6.44315242767334,1.4239305257797241,0.00021956551063340157,0.0,0.2590641379356384
583,full_ca_hmappo,1,0.5633149654840963,235,0.0575,0.0,0.125,0,45,0,0,4.708021879196167e-05,88.77226257324219,1.1622763872146606,-0.00018465006723999977,0.0,0.3986298739910126
584,full_ca_hmappo,1,1.0145504620008978,235,0.414375,0.125,0.625,0,301,0,0,-0.00010980603838106617,132.41720581054688,1.3864121437072754,-5.3048599511384964e-05,0.0,0.27107223868370056
585,full_ca_hmappo,1,0.45316600175192434,235,0.580625,0.125,0.875,0,557,0,0,-0.0015683037927374244,8.650967597961426,1.4139153957366943,0.00026560714468359947,0.0,0.26271358132362366
586,full_ca_hmappo,1,0.356647625282676,235,0.61375,0.125,0.875,0,813,0,0,-0.0017734791617840528,3.3946104049682617,1.4229059219360352,0.000871820084284991,0.0,0.2610202431678772
587,full_ca_hmappo,1,0.4855533503314291,236,0.0925,0.0,0.0,0,69,0,0,-0.0005537122488021851,49.73972702026367,1.1010594367980957,0.0003634400200098753,0.0,0.42208394408226013
588,full_ca_hmappo,1,0.9007994490930287,236,0.474375,0.0,0.375,0,325,0,0,-0.0005986116593703628,126.9031982421875,1.3528913259506226,0.0004950929433107376,0.0,0.2890317440032959
589,full_ca_hmappo,1,0.6878318268209114,236,0.708125,0.125,0.875,0,581,0,0,0.0006477938732132316,39.51176834106445,1.3981075286865234,0.0004695099778473377,0.0,0.2612437903881073
590,full_ca_hmappo,1,0.44595627099806734,236,0.833125,0.125,0.875,0,837,0,0,-0.0004324174369685352,8.361920356750488,1.4087581634521484,0.00016255956143140793,0.0,0.2685040831565857
591,full_ca_hmappo,1,0.7996784700735589,237,0.208125,0.0,0.25,0,93,0,0,1.6037996829254553e-05,170.20382690429688,1.0848478078842163,-0.00025441203615628183,0.0,0.42272767424583435
592,full_ca_hmappo,1,0.7791762215116478,237,0.545625,0.0,0.625,0,349,0,0,-0.0001297183334827423,39.93156433105469,1.373240351676941,-0.0002290064876433462,0.0,0.27897128462791443
593,full_ca_hmappo,1,0.43951456222384877,237,0.715625,0.0,0.625,0,605,0,0,-0.0018029352650046349,13.920755386352539,1.406736135482788,0.0007709384663030505,0.0,0.2645725905895233
594,full_ca_hmappo,1,0.3327874966471427,237,0.716875,0.0,0.625,0,861,0,0,-0.0020832610316574574,2.378230571746826,1.3417422771453857,0.001181348110549152,0.0,0.29754817485809326
595,full_ca_hmappo,1,0.6432160161239153,238,0.136875,0.0,0.0,0,117,0,0,-0.0008578961715102196,215.27081298828125,1.130516529083252,0.0008647439535707235,0.0,0.40445709228515625
596,full_ca_hmappo,1,0.37380348701844923,238,0.3975,0.0,0.125,0,373,0,0,-6.47418200969696e-05,14.124011993408203,1.3629260063171387,-0.0003458273131400347,0.0,0.27971792221069336
597,full_ca_hmappo,1,0.4968031471482277,238,0.573125,0.0,0.375,0,629,0,0,0.00012537806469481438,52.99231719970703,1.3883750438690186,-0.00028472006670199335,0.0,0.27213042974472046
598,full_ca_hmappo,1,0.43490195159574796,238,0.594375,0.0,0.375,0,885,0,0,-0.0002510833437554538,1.4914143085479736,1.2929167747497559,0.00014333007857203484,0.0,0.32140374183654785
599,full_ca_hmappo,1,0.7094382430877886,239,0.124375,0.0,0.0,0,141,0,0,-5.430852525023511e-06,169.49398803710938,1.1977128982543945,-4.293707661418011e-06,0.0,0.37262067198753357
600,full_ca_hmappo,1,0.3564449202240212,239,0.316875,0.0,0.125,0,397,0,0,-0.00034629058791324496,10.012614250183105,1.3716539144515991,6.461593875428662e-05,0.0,0.28166845440864563
601,full_ca_hmappo,1,0.7794904314123414,239,0.605625,0.0,0.375,0,653,0,0,-0.0004001815686933696,73.12571716308594,1.3641566038131714,-0.00010430486872792244,0.0,0.2820814549922943
602,full_ca_hmappo,1,0.39640879656326433,239,0.659375,0.0,0.5,0,909,0,0,-0.0011926635634154081,4.601917743682861,1.328342318534851,0.00016894363216124475,0.0,0.3033893406391144
603,full_ca_hmappo,1,0.15659934062750835,240,0.08,0.0,0.0,0,165,0,0,0.00044727016938850284,51.295005798339844,1.2186181545257568,3.9658043533563614e-05,0.0,0.35932737588882446
604,full_ca_hmappo,1,1.1594738079905937,240,0.495625,0.0,0.375,0,421,0,0,0.0002243320195702836,180.98263549804688,1.3639854192733765,2.722209319472313e-05,0.0,0.28266477584838867
605,full_ca_hmappo,1,0.42918291711339407,240,0.613125,0.0,0.5,0,677,0,0,-0.00199079024605453,5.4412946701049805,1.4103662967681885,0.0002333632146473974,0.0,0.264434278011322
606,full_ca_hmappo,1,0.4141111414119223,240,0.695,0.0,0.5,0,933,0,0,-0.0015308193396776915,3.8463687896728516,1.2797123193740845,0.0015577482990920544,0.0,0.33069345355033875
607,full_ca_hmappo,1,1.0047742054084665,241,0.250625,0.0,0.25,0,189,0,0,-0.00014176778495311737,233.45645141601562,1.2263730764389038,-0.00118891685269773,0.0,0.35418224334716797
608,full_ca_hmappo,1,0.5369462444709825,242,0.30625,0.0,0.125,0,224,0,0,-1.180296180791629e-06,275.93170166015625,1.3647487163543701,0.0009213277953676879,0.0,0.29010650515556335
609,full_ca_hmappo,1,0.9374591989908367,242,0.561875,0.0,0.625,0,480,0,0,-8.065750444075093e-05,62.77465057373047,1.3235719203948975,1.912020888994448e-05,0.0,0.2991384267807007
610,full_ca_hmappo,1,0.552413843361137,242,0.7275,0.0,1.0,0,736,0,0,-0.00024924054741859436,5.984429359436035,1.4018018245697021,1.6927564502111636e-05,0.0,0.26254409551620483
611,full_ca_hmappo,1,0.4403255038437237,242,0.8375,0.0,1.0,0,992,0,0,-0.00024067766207735986,6.370708465576172,1.133377194404602,3.137004966902168e-07,0.0,0.40581104159355164
612,full_ca_hmappo,1,0.9842960760433925,243,0.415,0.0,0.625,0,248,0,0,-6.269042933126912e-05,152.64117431640625,1.340592384338379,0.00014458876103162766,0.0,0.301695317029953
613,full_ca_hmappo,1,0.4916613301320467,243,0.566875,0.0,0.625,0,504,0,0,-0.0017517553642392159,6.078068733215332,1.4249075651168823,0.0004709564964286983,0.0,0.26279744505882263
614,full_ca_hmappo,1,0.4568979361129095,243,0.664375,0.0,0.75,0,760,0,0,-0.004164151847362518,2.7918801307678223,1.4289720058441162,0.002013948280364275,0.0,0.25908026099205017
615,full_ca_hmappo,1,0.5654763429865852,244,0.02625,0.0,0.0,0,16,0,0,-0.003077508881688118,78.0555419921875,1.227682113647461,0.003335249377414584,0.0,0.3578532636165619
616,full_ca_hmappo,1,0.8089144543610018,244,0.41,0.0,0.25,0,272,0,0,-0.001442823326215148,59.95067596435547,1.317317008972168,-0.0019335963297635317,0.0,0.3109847903251648
617,full_ca_hmappo,1,0.5078005889275232,244,0.5175,0.0,0.5,0,528,0,0,-0.0017098089447245002,7.869029998779297,1.3881127834320068,0.0021065054461359978,0.0,0.2787024676799774
618,full_ca_hmappo,1,0.35097939836759906,244,0.566875,0.0,0.5,0,784,0,0,0.0001941515802172944,4.271932125091553,1.4160836935043335,-0.00022201302635949105,0.0,0.25867804884910583
619,full_ca_hmappo,1,0.2832647049344814,245,0.05625,0.0,0.0,0,40,0,0,0.00012305192649364471,8.6039457321167,1.1276843547821045,0.0009269634028896689,0.0,0.415377140045166
620,full_ca_hmappo,1,0.5553503713376813,245,0.299375,0.0,0.125,0,296,0,0,-0.0008651341195218265,29.18457794189453,1.3799118995666504,0.00011293310672044754,0.0,0.28272658586502075
621,full_ca_hmappo,1,0.7659404503250471,245,0.629375,0.0,0.25,0,552,0,0,0.0002719936892390251,76.44779205322266,1.3946564197540283,0.0006345856818370521,0.0,0.2757794260978699
622,full_ca_hmappo,1,0.42660430190699117,245,0.77625,0.0,0.5,0,808,0,0,-0.0008019892266020179,7.946048736572266,1.4435291290283203,-0.0001583028060849756,0.0,0.25470924377441406
623,full_ca_hmappo,1,0.641748666487274,246,0.144375,0.0,0.375,0,64,0,0,-0.0002997045812662691,192.02578735351562,1.1684693098068237,0.0003311522305011749,0.0,0.39609429240226746
624,full_ca_hmappo,1,0.6489829613001348,246,0.346875,0.0,0.75,0,320,0,0,0.0001016855239868164,46.55851745605469,1.3466408252716064,-0.000560159794986248,0.0,0.2875469923019409
625,full_ca_hmappo,1,0.6347521934803808,246,0.626875,0.125,0.875,0,576,0,0,-0.0002430034801363945,43.50885009765625,1.415113925933838,-0.0001364086492685601,0.0,0.2611575126647949
626,full_ca_hmappo,1,0.3992748747332371,246,0.710625,0.125,0.875,0,832,0,0,-0.0006816095556132495,8.735306739807129,1.4256694316864014,-6.207358092069626e-05,0.0,0.2629176378250122
627,full_ca_hmappo,1,1.088916011333822,247,0.2025,0.0,0.375,0,88,0,0,-0.0003949180245399475,314.38262939453125,1.140100359916687,-8.209205407183617e-05,0.0,0.40029653906822205
628,full_ca_hmappo,1,0.5614411633365819,247,0.48875,0.0,0.75,0,344,0,0,-0.002189687918871641,8.89309024810791,1.4147653579711914,0.0008084094151854515,0.0,0.26339191198349
629,full_ca_hmappo,1,0.43603053497372457,247,0.593125,0.0,1.0,0,600,0,0,-0.0005791938747279346,11.23396110534668,1.4144691228866577,-0.00019715074449777603,0.0,0.2567344605922699
630,full_ca_hmappo,1,0.5717372928629629,247,0.67875,0.125,1.0,0,856,0,0,-0.00024329405277967453,34.17638397216797,1.4125752449035645,-0.0003964069182984531,0.0,0.2658786177635193
631,full_ca_hmappo,1,0.630551838550673,249,0.10375,0.0,0.0,0,75,0,0,-0.001227752072736621,472.2471923828125,1.1268864870071411,0.00021847206517122686,0.0,0.409967303276062
632,full_ca_hmappo,1,0.6565517712579094,249,0.358125,0.0,0.25,0,331,0,0,-0.0003942779148928821,73.79745483398438,1.3270411491394043,0.0006292951293289661,0.0,0.31031155586242676
633,full_ca_hmappo,1,0.6100172155020118,249,0.58875,0.0,0.25,0,587,0,0,-0.0017065592110157013,12.498661041259766,1.4045295715332031,-4.6984681830508634e-05,0.0,0.27040427923202515
634,full_ca_hmappo,1,0.3553962075320669,249,0.601875,0.0,0.25,0,843,0,0,-0.002233038190752268,8.191386222839355,1.4070756435394287,0.00017933423805516213,0.0,0.2680529057979584
635,full_ca_hmappo,1,0.556619858670274,250,0.079375,0.0,0.125,0,99,0,0,0.0006130276015028358,84.05060577392578,1.117525577545166,-0.0007825659122318029,0.0,0.41699719429016113
636,full_ca_hmappo,1,0.8379257797787432,250,0.43125,0.0,0.25,0,355,0,0,0.0001080085858120583,100.21805572509766,1.383164405822754,0.00015613794676028192,0.0,0.27668511867523193
637,full_ca_hmappo,1,0.43472473852034454,250,0.58125,0.0,0.375,0,611,0,0,-0.0004596455837599933,5.848379611968994,1.4410866498947144,-1.0006906450144015e-05,0.0,0.25345516204833984
638,full_ca_hmappo,1,0.34032734520189933,250,0.715,0.0,0.75,0,867,0,0,-4.408291351865046e-05,28.964494705200195,1.4221961498260498,-0.00042350729927420616,0.0,0.26081058382987976
639,full_ca_hmappo,1,0.4629545941934339,251,0.103125,0.0,0.0,0,123,0,0,4.840642213821411e-05,61.690032958984375,1.184432864189148,-0.0001988338044611737,0.0,0.3866533041000366
640,full_ca_hmappo,1,0.6044617572379138,251,0.216875,0.0,0.0,0,379,0,0,-0.0004999833181500435,56.006072998046875,1.418844223022461,-0.00022178501239977777,0.0,0.25974977016448975
641,full_ca_hmappo,1,0.43027061302746006,251,0.386875,0.0,0.125,0,635,0,0,-0.0003119613975286484,10.605043411254883,1.369887113571167,-0.0001764309999998659,0.0,0.2936434745788574
642,full_ca_hmappo,1,0.12615868572174804,251,0.404375,0.0,0.125,0,891,0,0,0.00015388740575872362,5.281708717346191,1.3715143203735352,0.00036854762583971024,0.0,0.29275256395339966
643,full_ca_hmappo,1,0.1419020071189152,252,0.145625,0.0,0.0,0,147,0,0,0.00024276413023471832,29.127765655517578,1.2098010778427124,-6.324145942926407e-05,0.0,0.3720424175262451
644,full_ca_hmappo,1,1.1546725076259463,252,0.475625,0.0,0.5,0,403,0,0,-4.11731525673531e-05,181.71820068359375,1.2743005752563477,4.3761683627963066e-05,0.0,0.33963117003440857
645,full_ca_hmappo,1,0.6160378952408792,252,0.6425,0.0,0.5,0,659,0,0,-4.4825799704995006e-05,9.992622375488281,1.4049508571624756,-2.600066363811493e-05,0.0,0.2721405029296875
646,full_ca_hmappo,1,0.5165547189994868,252,0.826875,0.0,0.625,0,915,0,0,-5.22263981110882e-05,7.285287857055664,1.3657639026641846,-1.4649083823314868e-05,0.0,0.2941442131996155
647,full_ca_hmappo,1,0.35973711382666806,253,0.06,0.0,0.0,0,171,0,0,-3.388586264918558e-05,57.33241271972656,1.2404048442840576,-3.924748739336792e-07,0.0,0.35240551829338074
648,full_ca_hmappo,1,1.0456835630599244,253,0.491875,0.0,0.625,0,427,0,0,-7.215297955553979e-05,166.87820434570312,1.3495197296142578,9.320195385953411e-05,0.0,0.2928953170776367
649,full_ca_hmappo,1,0.46108757689012236,253,0.6,0.0,0.625,0,683,0,0,-0.00038063153624534607,8.838903427124023,1.4225943088531494,0.00023909378796815872,0.0,0.26702165603637695
650,full_ca_hmappo,1,0.4672825188463321,253,0.7625,0.0,0.875,0,939,0,0,-0.0005378493806347251,8.87685775756836,1.3287262916564941,0.00018358402303420007,0.0,0.30947598814964294
651,full_ca_hmappo,1,0.5785488100009388,254,0.1325,0.0,0.125,0,195,0,0,-0.000466860830783844,70.21319580078125,1.291672706604004,-1.8786717191687785e-05,0.0,0.3291969895362854
652,full_ca_hmappo,1,0.24479269226867473,254,0.22,0.0,0.125,0,451,0,0,0.00021682152873836458,18.876100540161133,1.4424772262573242,7.951803127070889e-05,0.0,0.2523130476474762
653,full_ca_hmappo,1,0.7044077227665184,254,0.4775,0.0,0.25,0,707,0,0,-0.00025947889662347734,50.067893981933594,1.397519826889038,6.105068314354867e-05,0.0,0.2834250032901764
654,full_ca_hmappo,1,0.39401022319589174,254,0.541875,0.0,0.5,0,963,0,0,-0.0007426379015669227,3.8902132511138916,1.311628818511963,0.000211330596357584,0.0,0.31883853673934937
655,full_ca_hmappo,1,0.5460750900565472,255,0.274375,0.0,0.125,0,219,0,0,-0.00023446045815944672,90.08614349365234,1.3207517862319946,0.0002744481898844242,0.0,0.31394481658935547
656,full_ca_hmappo,1,0.46584878925690987,255,0.58625,0.0,0.125,0,475,0,0,-0.0004990672459825873,3.5075924396514893,1.3957042694091797,0.00025637232465669513,0.0,0.27287280559539795
657,full_ca_hmappo,1,0.7252209011166997,255,0.70625,0.0,0.75,0,731,0,0,-0.0007962249219417572,79.38121032714844,1.415933609008789,-0.0002275210281368345,0.0,0.2643929719924927
658,full_ca_hmappo,1,0.37086488238855964,255,0.7225,0.0,0.75,0,987,0,0,-0.0002188272774219513,3.414933681488037,1.2192420959472656,0.000161775853484869,0.0,0.36573895812034607
659,full_ca_hmappo,1,1.0304527902030713,256,0.44875,0.0,0.25,0,243,0,0,-0.00011889574670931324,149.62567138671875,1.276497483253479,0.00011936373630305752,0.0,0.32434284687042236
660,full_ca_hmappo,1,0.9052942005600926,257,0.2175,0.0,0.125,0,121,0,0,-0.00012989032256882638,317.2857360839844,1.359567403793335,-0.00014276352885644883,0.0,0.2895807921886444
661,full_ca_hmappo,1,0.7023621332482435,257,0.4975,0.0,0.25,0,377,0,0,-0.0002145239559467882,47.58356475830078,1.3566436767578125,-0.00016511154535692185,0.0,0.2848426103591919
662,full_ca_hmappo,1,0.5751869796667961,257,0.630625,0.0,0.375,0,633,0,0,-0.0008902127738110721,15.511077880859375,1.4127577543258667,0.0005006649298593402,0.0,0.2706480622291565
663,full_ca_hmappo,1,0.4491918651735176,257,0.7475,0.0,0.625,0,889,0,0,-0.00012891492224298418,8.069389343261719,1.3558053970336914,-9.129833051702008e-05,0.0,0.2981628179550171
664,full_ca_hmappo,1,0.790777839414659,258,0.303125,0.0,0.25,0,145,0,0,-0.0003492720425128937,105.68013763427734,1.1687231063842773,0.00048690871335566044,0.0,0.3901992738246918
665,full_ca_hmappo,1,0.6680863590274839,258,0.511875,0.0,0.5,0,401,0,0,-0.00016188746667467058,24.64497947692871,1.3711433410644531,-7.28885643184185e-05,0.0,0.2848876118659973
666,full_ca_hmappo,1,0.42177155908302666,258,0.62625,0.0,0.625,0,657,0,0,-0.0003057519788853824,4.632463455200195,1.4233205318450928,0.0003506806679069996,0.0,0.2637662887573242
667,full_ca_hmappo,1,0.3754057651403855,258,0.71375,0.0,0.875,0,913,0,0,-0.0003513377159833908,9.46682357788086,1.275156021118164,0.00011098136747023091,0.0,0.33907970786094666
668,full_ca_hmappo,1,0.9821139301311632,259,0.350625,0.0,0.375,0,169,0,0,2.259450775454752e-05,312.4012451171875,1.200982928276062,-0.00011366528633516282,0.0,0.3730599880218506
669,full_ca_hmappo,1,0.5120144969077955,259,0.625,0.0,0.5,0,425,0,0,-0.00099052838049829,5.36558198928833,1.4331235885620117,0.0003596711903810501,0.0,0.2564416825771332
670,full_ca_hmappo,1,0.5265619633701135,259,0.70625,0.125,0.5,0,681,0,0,4.256144165992737e-05,20.594751358032227,1.4158333539962769,-0.0004212722124066204,0.0,0.25976794958114624
671,full_ca_hmappo,1,0.34903400024177245,259,0.731875,0.125,0.5,0,937,0,0,-0.0003788632748182863,7.590487957000732,1.281564712524414,0.000286430207779631,0.0,0.3280809223651886
672,full_ca_hmappo,1,0.9515709165395236,260,0.336875,0.0,0.375,0,193,0,0,0.000142781063914299,219.22894287109375,1.238661527633667,0.00031496258452534676,0.0,0.3505556583404541
673,full_ca_hmappo,1,0.33812292971651914,260,0.438125,0.0,0.375,0,449,0,0,-7.708619523327798e-05,9.133010864257812,1.398962378501892,0.00014016995555721223,0.0,0.26872730255126953
674,full_ca_hmappo,1,0.5336039359754068,260,0.630625,0.0,0.5,0,705,0,0,-0.0004984873230569065,8.840228080749512,1.4258813858032227,6.813820073148236e-05,0.0,0.2609436511993408
675,full_ca_hmappo,1,0.26247697384724233,260,0.6725,0.0,0.625,0,961,0,0,-0.0009084213525056839,2.9975218772888184,1.1810334920883179,-0.0003913420659955591,0.0,0.38545697927474976
676,full_ca_hmappo,1,0.29417062906577485,261,0.123125,0.0,0.125,0,217,0,0,-4.82251271023415e-05,100.12327575683594,1.3238215446472168,-9.659584611654282e-05,0.0,0.31501179933547974
677,full_ca_hmappo,1,0.8022421042694532,261,0.4475,0.0,0.25,0,473,0,0,-0.0004217879322823137,72.10507202148438,1.405817985534668,-0.00023043769760988653,0.0,0.27122363448143005
678,full_ca_hmappo,1,0.5894219250185415,261,0.738125,0.0,0.75,0,729,0,0,-0.00013761440641246736,16.278099060058594,1.428654670715332,-0.00011631520465016365,0.0,0.2560216188430786
679,full_ca_hmappo,1,0.4045476070459699,261,0.83625,0.0,0.875,0,985,0,0,-3.7550926208496094e-05,3.6105380058288574,1.2669835090637207,-0.00016695121303200722,0.0,0.3327290415763855
680,full_ca_hmappo,1,0.9810765078532313,263,0.510625,0.0,0.5,0,237,0,0,-3.8074951589806005e-05,260.5680847167969,1.3046224117279053,0.0001710927317617461,0.0,0.3239140212535858
681,full_ca_hmappo,1,0.573610780049421,263,0.725625,0.0,0.75,0,493,0,0,-0.0012696562334895134,4.150972366333008,1.4293789863586426,0.000494233041536063,0.0,0.25767970085144043
682,full_ca_hmappo,1,0.2951637587375444,263,0.794375,0.0,0.75,0,749,0,0,-0.0004168997402302921,10.774484634399414,1.4299516677856445,-0.0005200761370360851,0.0,0.2578277289867401
683,full_ca_hmappo,1,0.3524270729712953,264,0.0125,0.0,0.0,0,5,0,0,-1.646081727812998e-05,8.083213806152344,1.1707944869995117,0.0005744231748394668,0.0,0.39109596610069275
684,full_ca_hmappo,1,0.9049961941545916,264,0.31,0.0,0.25,0,261,0,0,0.00015844404697418213,188.42442321777344,1.398874044418335,-6.553593266289681e-05,0.0,0.27777546644210815
685,full_ca_hmappo,1,0.531355785773485,264,0.574375,0.0,0.625,0,517,0,0,-0.0004706926119979471,12.399274826049805,1.4305742979049683,-2.1485922843567096e-05,0.0,0.255881667137146
686,full_ca_hmappo,1,0.43032106251666846,264,0.675625,0.0,0.75,0,773,0,0,-0.0008733434369787574,5.737128257751465,1.4302181005477905,-0.00033874594373628497,0.0,0.25865694880485535
687,full_ca_hmappo,1,0.4187038315594691,265,0.06125,0.0,0.0,0,29,0,0,-0.00035635288804769516,11.121295928955078,1.1941986083984375,-0.00030779241933487356,0.0,0.3728964328765869
688,full_ca_hmappo,1,1.0090314526605653,265,0.388125,0.0,0.5,0,285,0,0,1.0768262654892169e-05,145.47987365722656,1.3449252843856812,-8.471582259517163e-05,0.0,0.297249972820282
689,full_ca_hmappo,1,0.5591692191155744,265,0.733125,0.0,0.625,0,541,0,0,-0.0005401640082709491,5.039690017700195,1.4112026691436768,0.00035201729042455554,0.0,0.26415783166885376
690,full_ca_hmappo,1,0.4343812958913986,265,0.865,0.0,1.0,0,797,0,0,-0.0008332214201800525,12.458812713623047,1.430639624595642,-0.00031628599390387535,0.0,0.2557283341884613
691,full_ca_hmappo,1,0.6589488433464794,266,0.068125,0.0,0.375,0,53,0,0,-0.00042653147829696536,219.7263641357422,1.161450982093811,-2.0985491573810577e-05,0.0,0.38977110385894775
692,full_ca_hmappo,1,0.5262531858452348,266,0.305625,0.0,0.625,0,309,0,0,-0.003740744199603796,6.989498138427734,1.4113385677337646,0.0002515443484298885,0.0,0.2687685489654541
693,full_ca_hmappo,1,0.33815382696684537,266,0.385,0.0,0.625,0,565,0,0,-0.0017774862935766578,13.297618865966797,1.4138778448104858,-0.0007243802538141608,0.0,0.2670339345932007
694,full_ca_hmappo,1,0.27427130330875116,266,0.385,0.0,0.625,0,821,0,0,-0.001029807492159307,10.19894027709961,1.405564785003662,-0.000883787521161139,0.0,0.2640678584575653
695,full_ca_hmappo,1,0.25096496289825154,267,0.050625,0.0,0.0,0,77,0,0,-0.0008875293424353004,44.16249084472656,1.1397866010665894,0.00015896008699201047,0.0,0.397885262966156
696,full_ca_hmappo,1,0.8571889816412295,267,0.370625,0.0,0.25,0,333,0,0,0.00023768066603224725,138.2479705810547,1.382436990737915,0.00032901851227506995,0.0,0.28148138523101807
697,full_ca_hmappo,1,0.42128783440841744,267,0.464375,0.0,0.375,0,589,0,0,-0.0002178639842895791,4.9497575759887695,1.4243779182434082,-2.998439595103264e-05,0.0,0.2674653232097626
698,full_ca_hmappo,1,0.4187147340126103,267,0.5825,0.0,0.75,0,845,0,0,-0.001199920428916812,5.896878242492676,1.4242404699325562,-4.9374066293239594e-05,0.0,0.25994163751602173
699,full_ca_hmappo,1,0.24045772559202305,268,0.07625,0.0,0.0,0,101,0,0,-0.00027702967054210603,21.507923126220703,1.3460391759872437,0.0004194692592136562,0.0,0.30525434017181396
700,full_ca_hmappo,1,0.8968709622376991,268,0.381875,0.0,0.75,0,357,0,0,-0.00022247216838877648,241.54302978515625,1.361616611480713,-0.00021003777510486543,0.0,0.28460246324539185
701,full_ca_hmappo,1,0.3685384429663827,268,0.389375,0.0,0.75,0,613,0,0,-2.3735066861263476e-05,5.378046989440918,1.4121936559677124,-1.8371114492765628e-05,0.0,0.2644297778606415
702,full_ca_hmappo,1,0.2831439681531265,268,0.389375,0.0,0.75,0,869,0,0,-0.00024396119988523424,2.7063498497009277,1.4244297742843628,-1.4498985365207773e-05,0.0,0.26592087745666504
703,full_ca_hmappo,1,0.3658976519714088,269,0.05875,0.0,0.0,0,125,0,0,-1.0906408533628564e-05,48.39742660522461,1.2485579252243042,2.6618286938173696e-05,0.0,0.3545386791229248
704,full_ca_hmappo,1,1.1974363926801743,269,0.44125,0.0,0.625,0,381,0,0,-2.261189183627721e-05,199.06887817382812,1.2757223844528198,-6.302741530817002e-05,0.0,0.3270644545555115
705,full_ca_hmappo,1,0.4445533654452447,269,0.485,0.0,0.625,0,637,0,0,-0.0006661275401711464,4.491110801696777,1.4004300832748413,-0.00011943762365262955,0.0,0.2630246877670288
706,full_ca_hmappo,1,0.3422997185510468,269,0.49,0.0,0.625,0,893,0,0,-0.0026659290306270123,0.5925401449203491,1.4056191444396973,0.001066766562871635,0.0,0.2647022604942322
707,full_ca_hmappo,1,0.6759660679829267,270,0.155625,0.0,0.0,0,149,0,0,-0.0007865323568694293,98.79804992675781,1.2994942665100098,1.9220402464270592e-05,0.0,0.3257898986339569
708,full_ca_hmappo,1,0.4409896314435855,270,0.370625,0.0,0.0,0,405,0,0,0.00016729037452023476,7.8191962242126465,1.3994202613830566,0.00030572497053071856,0.0,0.2697521448135376
709,full_ca_hmappo,1,0.40557789579906967,270,0.416875,0.0,0.0,0,661,0,0,-0.0022587047424167395,5.5530548095703125,1.4178088903427124,0.0004172402841504663,0.0,0.25958535075187683
710,full_ca_hmappo,1,0.3094139409586205,270,0.51125,0.0,0.125,0,917,0,0,-0.00031200796365737915,17.02457046508789,1.3891386985778809,-0.0012719696387648582,0.0,0.2744264304637909
711,full_ca_hmappo,1,0.8274917979615566,271,0.17125,0.125,0.125,0,173,0,0,-0.0010510962456464767,157.94326782226562,1.2373974323272705,-8.725103543838486e-05,0.0,0.3508107662200928
712,full_ca_hmappo,1,0.5369450609464366,271,0.365625,0.125,0.125,0,429,0,0,-0.0023958776146173477,11.613371849060059,1.4202373027801514,0.0015884609892964363,0.0,0.25504353642463684
713,full_ca_hmappo,1,0.379515002376138,271,0.393125,0.125,0.125,0,685,0,0,-0.004918621387332678,3.2282304763793945,1.4292075634002686,0.0011140590067952871,0.0,0.2604186236858368
714,full_ca_hmappo,1,0.8017646161888479,271,0.51125,0.125,0.375,0,941,0,0,0.0006245548720471561,80.27607727050781,1.2713358402252197,0.0020273749250918627,0.0,0.331903874874115
