update,scenario,rollout_reward_mean,episode_count,coverage_ratio,inspection_success_rate,target_detection_rate,mission_success,mission_time,collision_count,invalid_action_count,policy_loss,value_loss,entropy,approx_kl,clip_fraction,mean_action_probability
791,0,1.8451269379802397,5853,0.1525,0.5,1.0,0,15,0,0,0.0007334423717111349,0.2264055609703064,0.4506191313266754,0.0049667926505208015,0.087890625,0.7390366792678833
792,0,1.9652441361831734,5861,0.025,0.0,0.5,0,1,0,0,-0.005004039034247398,0.0914677083492279,0.37804484367370605,0.0048498534597456455,0.04296875,0.7709674835205078
793,0,1.749599601054797,5867,0.3175,0.5,1.0,0,34,0,0,0.000618787482380867,0.060314424335956573,0.3892998695373535,0.0006650357972830534,0.00390625,0.7842360138893127
794,0,1.8428710661864898,5874,0.05,0.5,1.0,0,4,0,0,-0.008515280671417713,0.1409386843442917,0.4036739468574524,0.0036587391514331102,0.021484375,0.7756584882736206
795,0,1.6362206922785845,5880,0.38,0.5,1.0,0,42,0,0,-0.002281506545841694,0.036235399544239044,0.3546043038368225,0.01468951441347599,0.0859375,0.7878559827804565
796,0,1.596210934148985,5886,0.155,0.5,1.0,0,16,0,0,-0.0005337074398994446,0.3107483386993408,0.4161335825920105,-0.0009854489471763372,0.0,0.7768192291259766
797,0,1.6131249887257582,5892,0.05,0.5,1.0,0,4,0,0,-0.006937171332538128,0.3219773769378662,0.4781893789768219,0.014444956555962563,0.107421875,0.7400665879249573
798,0,1.6369726518751122,5898,0.17,0.5,1.0,0,18,0,0,0.002924850443378091,0.1912570297718048,0.44319501519203186,0.004901147447526455,0.0703125,0.7634631395339966
799,0,1.8527831851679366,5905,0.085,0.5,1.0,0,8,0,0,-0.0012031728401780128,0.10845622420310974,0.4549700915813446,0.003965120762586594,0.0,0.7434462308883667
800,0,1.8569335832144134,5912,0.17,0.5,1.0,0,18,0,0,-0.014711443334817886,0.05491214245557785,0.4044390618801117,0.005588476546108723,0.091796875,0.759107768535614
801,0,1.8536035212309798,5919,0.11,0.5,1.0,0,11,0,0,-0.00014021806418895721,0.026422688737511635,0.3304208815097809,0.018096253275871277,0.08984375,0.7846202254295349
802,0,1.5055957015865715,5925,0.0325,0.0,0.5,0,2,0,0,-0.007715544663369656,0.2990480661392212,0.45841172337532043,0.016053931787610054,0.091796875,0.7457832098007202
803,0,1.740253897907678,5931,0.1425,0.5,1.0,0,14,0,0,0.0014665485359728336,0.09401686489582062,0.40907737612724304,0.003971768543124199,0.072265625,0.766322135925293
804,0,1.6336132631113287,5937,0.34,0.5,1.0,0,36,0,0,1.1699274182319641e-05,0.08563792705535889,0.421764612197876,0.002470741979777813,0.0,0.7556145191192627
805,0,1.8552148499366012,5944,0.235,0.5,1.0,0,25,0,0,-0.005279064178466797,0.038674723356962204,0.3640400767326355,0.0017896280623972416,0.06640625,0.7802899479866028
806,0,1.8607812322152313,5951,0.32,0.5,1.0,0,34,0,0,-0.0018957280553877354,0.06958740204572678,0.3504892885684967,0.010901354253292084,0.091796875,0.7809929847717285
807,0,1.8506054401186702,5958,0.0725,0.5,1.0,0,7,0,0,-0.002990320324897766,0.04208676144480705,0.3642469346523285,0.0008853997569531202,0.001953125,0.7960547804832458
808,0,1.6261523154826136,5964,0.1375,0.5,1.0,0,14,0,0,-0.0025351285003125668,0.11634867638349533,0.42060157656669617,0.010057143867015839,0.095703125,0.768613338470459
809,0,1.859013654961018,5971,0.1425,0.5,1.0,0,14,0,0,-0.0003695804625749588,0.038229867815971375,0.3640344440937042,0.0020220272708684206,0.00390625,0.7897701263427734
810,0,1.6333007741595793,5977,0.2625,0.5,1.0,0,28,0,0,-0.0009583469945937395,0.17868520319461823,0.37961721420288086,0.0009118444286286831,0.0,0.7801384329795837
811,0,1.8480273172754096,5984,0.0575,0.5,1.0,0,5,0,0,-0.0033550800289958715,0.06067553535103798,0.4398324191570282,0.0129947355017066,0.076171875,0.7504705190658569
812,0,1.6278906148436363,5990,0.285,0.5,1.0,0,30,0,0,-0.0003734931815415621,0.11427450180053711,0.3868263363838196,0.003635191125795245,0.01171875,0.7668330073356628
813,0,1.8548046701034764,5997,0.2175,0.5,1.0,0,23,0,0,-0.004094029776751995,0.10562846064567566,0.3919505476951599,0.004557673819363117,0.03515625,0.7629773616790771
814,0,1.964736317662755,6005,0.025,0.0,0.5,0,1,0,0,-0.002633489668369293,0.12231984734535217,0.4111017882823944,0.008489060215651989,0.103515625,0.7621729373931885
815,0,1.9715917829707905,6012,0.1775,0.5,1.0,0,19,0,0,-0.0051165418699383736,0.05820171907544136,0.37714484333992004,0.0018346360884606838,0.08984375,0.7731269598007202
816,0,1.8458984309545485,6019,0.0775,0.5,1.0,0,7,0,0,-0.00034713558852672577,0.11966779828071594,0.3897112309932709,0.0014655990526080132,0.013671875,0.7684294581413269
817,0,1.8594140337299905,6026,0.14,0.5,1.0,0,14,0,0,0.00028042495250701904,0.030717303976416588,0.38896381855010986,0.0005820030346512794,0.0,0.7845317125320435
818,0,1.8495898201072123,6033,0.1125,0.5,1.0,0,11,0,0,0.0004559298977255821,0.12188935279846191,0.37579646706581116,0.0005769913550466299,0.0,0.7814125418663025
819,0,1.745136709207145,6040,0.025,0.0,0.5,0,1,0,0,-0.01108807697892189,0.0402132123708725,0.33698251843452454,0.006481355521827936,0.03515625,0.7995209693908691
820,0,1.7528320079036348,6046,0.335,0.5,1.0,0,36,0,0,0.0010421890765428543,0.056268882006406784,0.3203284442424774,0.005664064548909664,0.048828125,0.798785388469696
821,0,1.847011695819674,6053,0.125,0.5,1.0,0,12,0,0,-0.0007479646010324359,0.1564897894859314,0.36261674761772156,-5.786470137536526e-05,0.01171875,0.7917425036430359
822,0,1.6293359242990846,6059,0.3175,0.5,1.0,0,35,0,0,-0.0004658866673707962,0.10548313707113266,0.3968205451965332,0.002058259677141905,0.099609375,0.7595918774604797
823,0,1.84553709012107,6066,0.065,0.5,1.0,0,6,0,0,-0.0006835181266069412,0.12189548462629318,0.4231067895889282,0.008120715618133545,0.0625,0.7429883480072021
824,0,1.8615624774320167,6073,0.12,0.5,1.0,0,12,0,0,-0.0034761112183332443,0.07550745457410812,0.3832305669784546,0.0030021416023373604,0.0,0.777317225933075
825,0,1.8609277299183304,6080,0.33,0.5,1.0,0,36,0,0,-0.005463240202516317,0.04195883125066757,0.3497717082500458,0.0041134972125291824,0.05078125,0.7794344425201416
826,0,1.848144513409352,6087,0.19,0.5,1.0,0,20,0,0,-0.003336576744914055,0.05238775536417961,0.3449067771434784,0.0012474972754716873,0.052734375,0.7934597730636597
827,0,1.8569335806823801,6094,0.205,0.5,1.0,0,22,0,0,-0.007183494046330452,0.03467017039656639,0.30864661931991577,0.011427467688918114,0.05859375,0.8117438554763794
828,0,1.738427721807966,6101,0.025,0.0,0.5,0,1,0,0,-0.004421059042215347,0.05824834108352661,0.3339686691761017,-0.0009437743574380875,0.013671875,0.803254246711731
829,0,1.7466503863688558,6107,0.155,0.5,1.0,0,16,0,0,-0.005620041862130165,0.026922237128019333,0.31781867146492004,-0.00031793396919965744,0.0234375,0.8095691204071045
830,0,1.638076173243462,6113,0.3075,0.5,1.0,0,33,0,0,0.003219173289835453,0.15948636829853058,0.34880736470222473,-0.003002865705639124,0.01171875,0.7860609889030457
831,0,1.7506445171238738,6120,0.05,0.0,1.0,0,4,0,0,-0.002679421566426754,0.12016253918409348,0.36155855655670166,0.0029257647693157196,0.134765625,0.7939237356185913
832,0,1.734394522907678,6126,0.3125,0.5,1.0,0,34,0,0,-0.00036679767072200775,0.15360291302204132,0.3727750778198242,0.0005344043020159006,0.015625,0.7827131748199463
833,0,1.8608300528721884,6133,0.315,0.5,1.0,0,34,0,0,-0.0015593236312270164,0.07128185778856277,0.35885289311408997,-2.9748305678367615e-05,0.0,0.7930643558502197
834,0,1.857734352845,6140,0.27,0.5,1.0,0,29,0,0,-0.0006480496376752853,0.03671614080667496,0.34955400228500366,0.0016443144995719194,0.00390625,0.7951255440711975
835,0,1.8564062180521432,6147,0.1225,0.5,1.0,0,13,0,0,-0.004617578350007534,0.033697422593832016,0.36050570011138916,-1.4207325875759125e-05,0.0,0.775248646736145
836,0,1.8539062509516953,6154,0.12,0.5,1.0,0,12,0,0,-0.0038354997523128986,0.3292918801307678,0.3612872064113617,0.0009792209602892399,0.04296875,0.7865278124809265
837,0,1.732744123073644,6161,0.02,0.0,0.0,0,0,0,0,-0.0004854730796068907,0.036217547953128815,0.36386534571647644,0.00018391385674476624,0.005859375,0.7909210920333862
838,0,1.7609960859263083,6167,0.3325,0.5,1.0,0,36,0,0,-0.003071082755923271,0.06122518703341484,0.3749453127384186,0.0019562686793506145,0.087890625,0.7866082787513733
839,0,1.8511718751105946,6174,0.205,0.5,1.0,0,21,0,0,-0.006088170222938061,0.06336210668087006,0.3853529095649719,0.006415327079594135,0.078125,0.7736796140670776
840,0,2.078164040663978,6182,0.0775,0.5,1.0,0,7,0,0,-0.008174541406333447,0.036500267684459686,0.318188339471817,0.011577323079109192,0.115234375,0.7936217784881592
841,0,1.7145703181740828,6189,0.02,0.0,0.0,0,0,0,0,0.002782244235277176,0.1238403469324112,0.33378034830093384,0.002848456148058176,0.001953125,0.7999944686889648
842,0,1.7211132790253032,6195,0.05,0.5,1.0,0,4,0,0,-0.0038057260680943727,0.34580084681510925,0.399553120136261,0.002883392386138439,0.07421875,0.7820261716842651
843,0,1.6055468661215855,6201,0.205,0.5,1.0,0,21,0,0,-0.007429736200720072,0.6477692723274231,0.4390215277671814,0.018093204125761986,0.181640625,0.7518836855888367
844,0,2.070927734079305,6209,0.0825,0.5,1.0,0,8,0,0,0.00024389405734837055,0.24868708848953247,0.42019957304000854,0.0050901868380606174,0.0859375,0.7519197463989258
845,0,1.8551855370315025,6216,0.18,0.5,1.0,0,19,0,0,-0.0010482086800038815,0.20791137218475342,0.4172545075416565,0.002224747324362397,0.0,0.7592235207557678
846,0,2.2965625059550803,6225,0.0825,0.5,1.0,0,8,0,0,-0.0016443561762571335,0.10753612965345383,0.403659462928772,0.0018965427298098803,0.0,0.7554753422737122
847,0,2.074843731679721,6233,0.1775,0.5,1.0,0,19,0,0,-0.004039838910102844,0.06970266997814178,0.3733770251274109,0.005587238352745771,0.1015625,0.7607486248016357
848,0,2.080585943032929,6241,0.1925,0.5,1.0,0,20,0,0,-0.005007682368159294,0.05038412660360336,0.3203093409538269,0.014800304546952248,0.111328125,0.7978711724281311
849,0,1.9648925658257212,6249,0.0325,0.0,0.5,0,2,0,0,-0.008256901055574417,0.047463566064834595,0.31541866064071655,0.0067600891925394535,0.111328125,0.8022856712341309
850,0,1.7343456867311033,6255,0.185,0.5,1.0,0,19,0,0,0.0015346892178058624,0.06553316116333008,0.34510552883148193,0.00012996559962630272,0.0,0.7916275858879089
851,0,1.7349511569918832,6262,0.025,0.0,0.5,0,1,0,0,-0.00542776333168149,0.048429541289806366,0.39185962080955505,0.005036931950598955,0.119140625,0.7869787812232971
852,0,1.9673437345118145,6269,0.075,0.5,1.0,0,7,0,0,-0.001699327491223812,0.025394374504685402,0.386853963136673,0.005809485912322998,0.068359375,0.7735294699668884
853,0,1.6117187327618012,6275,0.35,0.5,1.0,0,44,0,0,-0.007806889247149229,0.3449963331222534,0.42492616176605225,0.005486784502863884,0.005859375,0.7575476169586182
854,0,1.8424316256860038,6282,0.35,0.5,1.0,0,40,0,0,-0.00560867739841342,0.11408130079507828,0.43540477752685547,0.013381009921431541,0.12890625,0.7461432218551636
855,0,2.1828613191028126,6291,0.025,0.0,0.5,0,1,0,0,-0.0060317679308354855,0.062138043344020844,0.37551799416542053,0.0018878788687288761,0.064453125,0.7718223333358765
856,0,1.9588281194810406,6298,0.1925,0.5,1.0,0,21,0,0,0.000258058775216341,0.06575655192136765,0.33630406856536865,0.0142677566036582,0.123046875,0.7923238277435303
857,0,2.067880841983424,6306,0.105,0.5,1.0,0,10,0,0,-0.00384617131203413,0.10326997935771942,0.32558009028434753,0.016451986506581306,0.095703125,0.8005850315093994
858,0,1.6194824073900236,6312,0.3175,0.5,1.0,0,35,0,0,-0.0026300193276256323,0.14646154642105103,0.39906853437423706,0.0020512479823082685,0.017578125,0.7671704292297363
859,0,1.843515603148262,6319,0.335,0.5,1.0,0,36,0,0,-0.0010126624256372452,0.10156524181365967,0.42429882287979126,0.015591802075505257,0.224609375,0.7497092485427856
860,0,2.070341801372706,6327,0.185,0.5,1.0,0,19,0,0,-0.00405471958220005,0.04634414613246918,0.37204402685165405,0.0006174002774059772,0.046875,0.7719709873199463
861,0,2.075781231353176,6335,0.135,0.5,1.0,0,14,0,0,0.00026654312387108803,0.03325789421796799,0.32533618807792664,0.012109054252505302,0.1796875,0.7972877621650696
862,0,1.8519335751261679,6342,0.075,0.5,1.0,0,7,0,0,-0.007312677800655365,0.09455137699842453,0.3926065266132355,0.008846982382237911,0.052734375,0.7758450508117676
863,0,1.8595898274506908,6349,0.19,0.5,1.0,0,20,0,0,-0.0004998985677957535,0.03587381914258003,0.37288033962249756,0.0002399403601884842,0.001953125,0.7812817096710205
864,0,1.855419909086777,6356,0.235,0.5,1.0,0,26,0,0,0.00014473381452262402,0.0182306170463562,0.33686116337776184,0.001773688942193985,0.064453125,0.7965680360794067
865,0,1.8523730309098028,6363,0.125,0.5,1.0,0,12,0,0,-0.008896674029529095,0.21891456842422485,0.4123079180717468,0.007560162805020809,0.123046875,0.7729034423828125
866,0,1.9569628835015465,6371,0.02,0.0,0.0,0,0,0,0,-2.21841037273407e-06,0.04299607127904892,0.37408432364463806,-0.0005891639739274979,0.0,0.7820605039596558
867,0,1.7517089638859034,6377,0.26,0.5,1.0,0,27,0,0,-0.006065228022634983,0.0504099577665329,0.35799503326416016,0.008268401958048344,0.04296875,0.7898381352424622
868,0,1.9682909982802812,6385,0.0375,0.0,0.5,0,3,0,0,-0.0016851169057190418,0.06336252391338348,0.3519843816757202,0.003385823220014572,0.0390625,0.7823778390884399
869,0,1.9704589714092435,6392,0.0975,0.5,1.0,0,9,0,0,-0.0010059196501970291,0.025598540902137756,0.32866936922073364,0.005084664560854435,0.087890625,0.8078211545944214
870,0,1.8605468612622644,6399,0.075,0.5,1.0,0,7,0,0,-0.005116532556712627,0.02936067432165146,0.31892555952072144,0.011530847288668156,0.119140625,0.7957480549812317
871,0,1.6194042849892867,6405,0.1425,0.5,1.0,0,14,0,0,0.0019080936908721924,0.1437481939792633,0.3641442358493805,0.0007183970883488655,0.0,0.801323413848877
872,0,1.597265610456816,6411,0.1325,0.5,1.0,0,14,0,0,-0.001492292620241642,0.21839380264282227,0.36608612537384033,0.00010601873509585857,0.0,0.7726017236709595
873,0,1.6264355330495164,6417,0.2575,0.5,1.0,0,27,0,0,-0.0015640521887689829,0.13206885755062103,0.3833988308906555,0.004236219450831413,0.001953125,0.782533586025238
874,0,1.6290429649379803,6423,0.35,0.5,1.0,0,39,0,0,-0.0009554876014590263,0.10199745744466782,0.35062867403030396,0.0006751413457095623,0.0,0.8067784309387207
875,0,1.8526562347105937,6430,0.1275,0.5,1.0,0,12,0,0,-0.006396877579391003,0.05808824673295021,0.38642019033432007,0.0021663629449903965,0.0078125,0.7864715456962585
876,0,1.6330273327912437,6436,0.2625,0.5,1.0,0,29,0,0,0.0030763745307922363,0.06632770597934723,0.41597843170166016,0.011574475094676018,0.14453125,0.7651196122169495
877,0,1.853935523504333,6443,0.1475,0.5,1.0,0,15,0,0,-0.001976379193365574,0.03190559148788452,0.37413209676742554,0.0015856067184358835,0.00390625,0.7863588929176331
878,0,1.8603222511155764,6450,0.2125,0.5,1.0,0,22,0,0,-0.0015397947281599045,0.023089632391929626,0.37157291173934937,0.0016720565035939217,0.0,0.7936174869537354
879,0,1.8614648210786982,6457,0.3075,0.5,1.0,0,33,0,0,-0.00021207984536886215,0.014788256026804447,0.3974594473838806,0.005828876048326492,0.080078125,0.7763357162475586
880,0,2.072900385297544,6465,0.155,0.5,1.0,0,16,0,0,-0.007619139738380909,0.034618958830833435,0.3479086756706238,-0.0010932416189461946,0.09765625,0.7857916355133057
881,0,1.8536035044671735,6472,0.1425,0.5,1.0,0,14,0,0,-0.002468324266374111,0.03405370935797691,0.36545613408088684,0.005441182758659124,0.046875,0.7938154935836792
882,0,1.8556445165777404,6479,0.165,0.5,1.0,0,18,0,0,0.000838378444314003,0.10573188960552216,0.3709491789340973,-0.00012688618153333664,0.0,0.772011935710907
883,0,2.0767968569489312,6487,0.095,0.5,1.0,0,9,0,0,-0.005993064492940903,0.031667690724134445,0.3278990387916565,0.0071025872603058815,0.05078125,0.8058724403381348
884,0,1.852499989385251,6494,0.065,0.5,1.0,0,6,0,0,0.0010172948241233826,0.028852757066488266,0.33542579412460327,0.00474860705435276,0.078125,0.8002668619155884
885,0,1.848925765225431,6501,0.05,0.5,1.0,0,4,0,0,-0.004813463427126408,0.04624921455979347,0.36439642310142517,0.0008842367678880692,0.08203125,0.784110963344574
886,0,1.8595995963260066,6508,0.1575,0.5,1.0,0,17,0,0,-0.004625912755727768,0.024942418560385704,0.31655752658843994,0.008424326777458191,0.005859375,0.7965180277824402
887,0,1.719511703850003,6515,0.02,0.0,0.0,0,0,0,0,0.003457993268966675,0.171477273106575,0.3600183129310608,-0.0023668576031923294,0.0,0.788177490234375
888,0,1.7514257686052588,6521,0.285,0.5,1.0,0,30,0,0,-0.0067122941836714745,0.14075317978858948,0.40753984451293945,0.019937166944146156,0.166015625,0.7682711482048035
889,0,1.8537890435254667,6528,0.3,0.5,1.0,0,32,0,0,-0.0013173623010516167,0.02918510138988495,0.3961785137653351,0.0017535691149532795,0.09765625,0.7621244192123413
890,0,2.072802724211215,6536,0.15,0.5,1.0,0,16,0,0,-0.002889493480324745,0.029889268800616264,0.34701764583587646,0.00451468862593174,0.1015625,0.7878772020339966
891,0,1.8495898274995852,6543,0.14,0.5,1.0,0,14,0,0,-0.002007008297368884,0.04760756343603134,0.3178606331348419,0.01031019352376461,0.126953125,0.8063993453979492
892,0,1.6052148416893033,6549,0.25,0.5,1.0,0,27,0,0,0.0006559854373335838,0.21167926490306854,0.38570383191108704,0.0021165066864341497,0.001953125,0.7820461392402649
893,0,1.8413378803234082,6556,0.195,0.5,1.0,0,20,0,0,-0.005198685452342033,0.05342768505215645,0.38340267539024353,0.0019224181305617094,0.09375,0.7853506803512573
894,0,1.8397656028537313,6563,0.07,0.5,1.0,0,7,0,0,-0.0014585033059120178,0.14086279273033142,0.4428587555885315,0.01687983050942421,0.158203125,0.7489432692527771
895,0,1.9655078063951805,6571,0.025,0.0,0.5,0,1,0,0,-0.002510122023522854,0.022429892793297768,0.34619152545928955,0.0031957337632775307,0.0,0.788323700428009
896,0,1.9669140448677354,6578,0.15,0.5,1.0,0,15,0,0,-0.0012964699417352676,0.027232758700847626,0.34429511427879333,0.0032881838269531727,0.017578125,0.7898858785629272
897,0,1.8542968636465957,6585,0.21,0.5,1.0,0,22,0,0,-0.0007494855672121048,0.05318162217736244,0.3872535526752472,-0.0011790513526648283,0.091796875,0.7752318382263184
898,0,1.8629882567329332,6592,0.31,0.5,1.0,0,33,0,0,-0.0010436642915010452,0.01602555438876152,0.3465622365474701,-6.047263741493225e-05,0.0078125,0.8035769462585449
899,0,1.960458961853874,6600,0.0325,0.0,0.5,0,2,0,0,-0.002314623910933733,0.03317964822053909,0.34173500537872314,0.00698376027867198,0.1015625,0.7963050603866577
900,0,1.8453808485210175,6607,0.02,0.0,0.0,0,0,0,0,-0.0024774610064923763,0.08076080679893494,0.3617967367172241,-0.00495652761310339,0.095703125,0.7917853593826294
901,0,1.9758007564232685,6614,0.1225,0.5,1.0,0,13,0,0,-0.007093619555234909,0.018410470336675644,0.3178311288356781,0.003997331485152245,0.044921875,0.818123459815979
902,0,1.6200585737096844,6620,0.2725,0.5,1.0,0,30,0,0,0.0005835085175931454,0.14306138455867767,0.3703569769859314,0.0010605771094560623,0.0,0.7976236343383789
903,0,1.8457616972009419,6627,0.1725,0.5,1.0,0,18,0,0,-0.0024935705587267876,0.048783767968416214,0.3909772038459778,0.026553193107247353,0.193359375,0.7704136371612549
904,0,1.8559765346872155,6634,0.1025,0.5,1.0,0,10,0,0,-0.0007367555517703295,0.06668847799301147,0.38812747597694397,0.003660753834992647,0.05078125,0.7820190191268921
905,0,1.8635546720397542,6641,0.2475,0.5,1.0,0,26,0,0,-0.006467603147029877,0.03270263597369194,0.3372138738632202,0.006933116819709539,0.09765625,0.7959854602813721
906,0,1.8576464559155283,6648,0.33,0.5,1.0,0,35,0,0,-0.00042600417509675026,0.03814169019460678,0.3394332230091095,0.004677838645875454,0.07421875,0.7961761355400085
907,0,1.8458300612837775,6655,0.1925,0.5,1.0,0,20,0,0,-0.003087686374783516,0.28700751066207886,0.38502705097198486,0.00578119745478034,0.01953125,0.7900670170783997
908,0,1.8606542750494555,6662,0.225,0.5,1.0,0,25,0,0,0.0038955919444561005,0.060046419501304626,0.37256938219070435,0.004460410680621862,0.091796875,0.7890706658363342
909,0,1.955576149674016,6670,0.02,0.0,0.0,0,0,0,0,-0.002229721751064062,0.031123679131269455,0.3820658028125763,0.0017358707264065742,0.005859375,0.7831512689590454
910,0,1.9811718638811726,6677,0.2125,0.5,1.0,0,23,0,0,-0.004269648343324661,0.025069132447242737,0.3088380992412567,0.015306651592254639,0.125,0.8104956150054932
911,0,1.8632519325910835,6684,0.2975,0.5,1.0,0,32,0,0,-0.004308572504669428,0.021632347255945206,0.3370540142059326,0.00793784111738205,0.068359375,0.7926278710365295
912,0,1.8615234241297003,6691,0.2575,0.5,1.0,0,28,0,0,-0.0029248655773699284,0.06095222756266594,0.37526243925094604,-0.0012397551909089088,0.033203125,0.7935681343078613
913,0,1.8556542818259913,6698,0.31,0.5,1.0,0,34,0,0,-0.0018464610911905766,0.02815011516213417,0.32504481077194214,-0.00028790975920856,0.029296875,0.8101732730865479
914,0,1.8483788873636513,6705,0.1825,0.5,1.0,0,19,0,0,-0.0012705051340162754,0.0943220779299736,0.3710995316505432,-0.00348751712590456,0.021484375,0.7891899347305298
915,0,1.8601269328646595,6712,0.21,0.5,1.0,0,22,0,0,-0.0036579177249222994,0.33626222610473633,0.3553253412246704,0.0037939948961138725,0.0078125,0.791825532913208
916,0,2.063535138295265,6720,0.0375,0.5,0.5,0,3,0,0,-0.004902948159724474,0.029993515461683273,0.29520413279533386,0.007054329849779606,0.0,0.7975078821182251
917,0,1.6475097419606755,6726,0.27,0.5,1.0,0,30,0,0,-3.7465011700987816e-05,0.06594172865152359,0.3279876112937927,0.0022905266378074884,0.0,0.8120223879814148
918,0,1.855097624764312,6733,0.1725,0.5,1.0,0,18,0,0,-0.0029562627896666527,0.03040565364062786,0.31757017970085144,-0.0021325531415641308,0.0,0.8143010139465332
919,0,1.638496077775926,6739,0.2825,0.5,1.0,0,30,0,0,0.00047683995217084885,0.03691520541906357,0.32876336574554443,0.0014305224176496267,0.048828125,0.8090550303459167
920,0,1.8534765384611092,6746,0.1525,0.5,1.0,0,16,0,0,-0.001121798064559698,0.2220308631658554,0.33645880222320557,0.0026694529224187136,0.015625,0.8064826130867004
921,0,1.8533984153182246,6753,0.085,0.5,1.0,0,8,0,0,-0.0021633149590343237,0.036308880895376205,0.30937421321868896,0.0026339711621403694,0.0,0.8185298442840576
922,0,1.6421093550452497,6759,0.265,0.5,1.0,0,29,0,0,-0.0015674796886742115,0.03999635949730873,0.2888888716697693,0.006524083204567432,0.08203125,0.8320487141609192
923,0,1.6057519523747033,6765,0.0725,0.5,1.0,0,7,0,0,-0.01025890652090311,0.2416299432516098,0.38808855414390564,0.005023635923862457,0.0234375,0.7830379605293274
924,0,1.6384374768822454,6771,0.2425,0.5,1.0,0,26,0,0,-0.002155016176402569,0.018908526748418808,0.337646484375,-0.00036940863355994225,0.00390625,0.8088449835777283
925,0,1.6364062341672252,6777,0.3,0.5,1.0,0,32,0,0,-0.0020726765505969524,0.01667378470301628,0.35954055190086365,-0.0007043278310447931,0.00390625,0.8056436777114868
926,0,1.7566015535558108,6784,0.0825,0.0,1.0,0,8,0,0,0.00013120705261826515,0.06311299651861191,0.3842915892601013,0.005950269754976034,0.08984375,0.7895522117614746
927,0,1.7347363182307163,6790,0.2275,0.5,1.0,0,24,0,0,-0.0038032582961022854,0.028387870639562607,0.32234346866607666,0.00673691974952817,0.10546875,0.8128670454025269
928,0,1.6208202938578324,6796,0.1925,0.5,1.0,0,20,0,0,-0.0017590774223208427,0.06834514439105988,0.3863046169281006,0.0010142452083528042,0.001953125,0.7979699969291687
929,0,1.638867166111595,6802,0.3375,0.5,1.0,0,36,0,0,-0.0009374469518661499,0.02517225593328476,0.3760072588920593,-0.000994568457826972,0.0703125,0.796970009803772
930,0,1.7376464721455704,6809,0.0325,0.0,0.5,0,2,0,0,-0.0026040978264063597,0.023837169632315636,0.41687169671058655,0.006614279933273792,0.015625,0.7739564180374146
931,0,1.7465527179010678,6815,0.32,0.5,1.0,0,35,0,0,-0.001612919382750988,0.02254031039774418,0.32992538809776306,0.0027265881653875113,0.0,0.8088617324829102
932,0,1.8612304555499577,6822,0.2025,0.5,1.0,0,21,0,0,-0.0006354596698656678,0.025186661630868912,0.33954694867134094,0.0024719496723264456,0.04296875,0.7993720173835754
933,0,1.628720697000972,6828,0.3475,0.5,1.0,0,37,0,0,-0.00032543251290917397,0.22795064747333527,0.3947891891002655,-0.0013810440432280302,0.0,0.7794595956802368
934,0,1.624902322437265,6834,0.3725,0.5,1.0,0,40,0,0,-0.0041136229410767555,0.045653413981199265,0.3827674984931946,0.003467639908194542,0.056640625,0.7896456122398376
935,0,1.623359364362841,6840,0.305,0.5,1.0,0,33,0,0,-0.005338563583791256,0.06403699517250061,0.440202921628952,0.012783018872141838,0.0546875,0.7452555894851685
936,0,1.6232617129862774,6846,0.3,0.5,1.0,0,32,0,0,0.0021612774580717087,0.054755162447690964,0.46291783452033997,0.016409097239375114,0.150390625,0.7252782583236694
937,0,1.8601074049947783,6853,0.2675,0.5,1.0,0,29,0,0,-0.002734488807618618,0.10909275710582733,0.40546488761901855,0.0013977934140712023,0.056640625,0.7797040343284607
938,0,1.858847637369763,6860,0.2725,0.5,1.0,0,29,0,0,-0.005052592605352402,0.02170754224061966,0.34611913561820984,0.010172105394303799,0.09375,0.7874385714530945
939,0,1.737382785868249,6867,0.025,0.0,0.5,0,1,0,0,-0.004372054245322943,0.02797090634703636,0.3996219038963318,0.0007698079571127892,0.0,0.7790296077728271
940,0,1.7460156061133603,6873,0.2575,0.5,1.0,0,27,0,0,-0.000421120785176754,0.03274226188659668,0.39651715755462646,0.016680296510457993,0.166015625,0.7841731309890747
941,0,2.0783300541806966,6881,0.06,0.5,1.0,0,5,0,0,-0.004050496965646744,0.020548243075609207,0.3124918043613434,0.00627689715474844,0.126953125,0.8128964304924011
942,0,1.6421679431805387,6887,0.3125,0.5,1.0,0,33,0,0,-0.000941923470236361,0.025569342076778412,0.3339812755584717,0.0031488267704844475,0.04296875,0.8094543218612671
943,0,1.8501269242697163,6894,0.2025,0.5,1.0,0,21,0,0,-0.005107838660478592,0.021024396643042564,0.32483455538749695,0.0006446668412536383,0.072265625,0.8082391619682312
944,0,1.6365624828031287,6900,0.365,0.5,1.0,0,40,0,0,-0.0055108265951275826,0.2711608111858368,0.34125471115112305,-0.0025119460187852383,0.0,0.7895535230636597
945,0,1.8586913831168204,6907,0.1875,0.5,1.0,0,20,0,0,-0.0023514749482274055,0.1252128779888153,0.3557727336883545,0.008276115171611309,0.107421875,0.8028059005737305
946,0,1.855712864024099,6914,0.2675,0.5,1.0,0,29,0,0,-0.004305689595639706,0.06300567090511322,0.31795626878738403,0.0004939604550600052,0.044921875,0.8000829219818115
